Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overollSuppP,CoverRedundancyP,DescripRDensity,DescripRDominator,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,3,248,79,169,12625,25250,10.04,884237,132011827,0.11182199531737774,4.0,43.5,6.0,1.0,0.16528444638440287,1.0,0.5,13.53030303030303,120.21561524377947,0.11693805456569101,2.2284731989373343,0.5151299528125234,2.0,43.10569620253165,Infinity,0.19959677419354838,0.7098765432098766,0.17540322580645162,0.5506329113924051,0.03550295857988166
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,4,248,79,169,12625,25250,17.585,1642036,124987441,0.03601066597294485,4.6,13.9,1.7,1.0,0.3606228940897916,0.5217391304347826,0.7,6.206666666666665,33.324236521162064,0.05545144362016467,2.5751687662236185,0.16589019549097447,10.0,Infinity,Infinity,0.06290322580645161,0.8203158569825236,0.05604838709677418,0.17594936708860762,0.010059171597633136
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,5,248,79,169,12625,25250,9.82,833846,123979721,0.07698686264308013,3.6666666666666665,30.666666666666668,5.666666666666667,1.0,0.23968079251513494,1.0,0.3333333333333333,9.291666666666666,80.69732949114437,0.16553184856049474,1.9922458122176832,0.35465508201632834,3.0,29.414556962025316,Infinity,0.14650537634408603,0.6346266901822457,0.12365591397849461,0.3881856540084388,0.03353057199211045
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,6,248,79,169,12625,25250,10.535,934781,119777719,0.07949618453000347,4.0,30.333333333333332,3.0,1.0,0.22701349283627742,0.5833333333333334,1.0,9.777777777777777,82.94439448971501,0.03540972742263804,2.3761572594202693,0.3662147654357976,3.0,31.16160337552743,Infinity,0.13440860215053765,0.756921062476618,0.12231182795698924,0.38396624472573837,0.017751479289940825
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,7,248,79,169,12625,25250,12.42,1061102,117705823,0.052087669094693034,4.8,21.2,4.8,1.0,0.34822068306663534,0.7083333333333334,0.6,6.738461538461538,52.083780391658934,0.12555574462710256,2.223075034045498,0.23995206351584156,5.0,22.675949367088606,Infinity,0.10483870967741934,0.7081569664902998,0.08548387096774193,0.2683544303797468,0.028402366863905328
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,8,248,79,169,12625,25250,9.42,833615,112131119,0.21450637356919877,4.0,79.0,2.0,1.0,0.0,1.0,1.0,26.333333333333332,239.01409891153486,0.0,3.0617283950617287,0.9881656804733728,1.0,84.5,Infinity,0.32661290322580644,0.9753086419753086,0.3185483870967742,1.0,0.011834319526627219
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,9,248,79,169,12625,25250,11.035,959999,108626351,0.11117976066597296,4.0,43.5,6.5,1.0,0.165284446384403,0.875,1.0,13.5,120.00503079344605,0.15914469914119683,2.1917569357054147,0.5121713729308667,2.0,43.02790563866513,Infinity,0.20161290322580644,0.6981806367771279,0.17540322580645162,0.5506329113924051,0.038461538461538464
SSDPplusS10Prb-k20-foWRAcc,yeoh-pn-freq-2,10,248,79,169,12625,25250,10.065,884312,107980007,0.10935874089490115,4.0,40.5,1.5,1.0,0.048132520706360364,0.625,1.0,13.666666666666666,120.35470631043499,0.09645099193383738,2.577277699640569,0.5037824882031309,2.0,44.389240506329116,Infinity,0.1693548387096774,0.8209876543209876,0.16330645161290322,0.5126582278481012,0.008875739644970414
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,1,180,81,99,54613,109227,69.863,7427840,179424673,0.04927777777777777,3.6,17.6,1.8,0.8765432098765432,0.35297418630751914,0.8888888888888888,0.6,5.6,26.18052524950516,0.16650031302351986,1.970671893059953,0.19910213243546576,5.0,Infinity,Infinity,0.10777777777777778,0.8868023518769788,0.09777777777777777,0.21728395061728395,0.01818181818181818
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,2,180,81,99,54613,109227,76.718,9066555,125164703,0.044120370370370365,3.5,15.666666666666666,1.5,0.8518518518518519,0.4533753611767799,0.6190476190476191,0.6666666666666666,6.355555555555555,23.11923834821081,0.18072749023912663,1.938148762361034,0.17826412270856715,6.0,Infinity,Infinity,0.09537037037037037,0.8721669430624654,0.08703703703703704,0.19341563786008228,0.015151515151515152
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,3,180,81,99,54613,109227,65.877,6772505,132011827,0.03534722222222222,3.5,14.125,3.125,0.9135802469135802,0.43854473942969496,0.7857142857142857,0.375,6.161458333333333,17.25532880012382,0.21370578767002146,1.7260767781601114,0.14281705948372617,8.0,Infinity,Infinity,0.09583333333333333,0.7767345501720502,0.07847222222222222,0.1743827160493827,0.03156565656565657
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,4,180,81,99,54613,109227,45.916,4587990,124987441,0.07268518518518517,3.3333333333333335,24.333333333333332,0.6666666666666666,0.8148148148148148,0.3703703703703707,0.9,0.6666666666666666,12.333333333333334,40.9762215531989,0.08972562639267338,2.1431243653465875,0.2936775158997382,3.0,Infinity,Infinity,0.13888888888888887,0.9644059644059645,0.13518518518518519,0.3004115226337449,0.006734006734006735
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,5,180,81,99,54613,109227,73.178,7864700,123979721,0.033819444444444444,3.25,13.625,3.125,0.9012345679012346,0.4766111677426661,0.6538461538461539,0.625,3.019047619047619,16.043552615200344,0.17329062963210068,1.8058099308099305,0.1366442199775533,8.0,Infinity,Infinity,0.09305555555555556,0.8126144688644689,0.07569444444444444,0.1682098765432099,0.03156565656565657
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,6,180,81,99,54613,109227,56.555,5898781,119777719,0.05222222222222221,3.2,18.4,1.6,0.8765432098765432,0.4004294149221686,0.8125,0.6,6.85,27.175152409066005,0.11753957916056405,1.9548469772350372,0.21099887766554434,5.0,Infinity,Infinity,0.11111111111111109,0.8796811397557667,0.10222222222222221,0.22716049382716053,0.01616161616161616
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,7,180,81,99,54613,109227,50.138,5024825,117705823,0.057777777777777775,3.5,20.75,2.25,0.8641975308641975,0.305518369775398,0.6428571428571429,1.0,5.107142857142858,30.020202925432127,0.048619312062057496,1.9259259259259258,0.23344556677890008,4.0,Infinity,Infinity,0.12777777777777777,0.8666666666666667,0.11527777777777777,0.25617283950617287,0.022727272727272728
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,8,180,81,99,54613,109227,57.321,5898737,112131119,0.04129629629629629,3.3333333333333335,15.833333333333334,2.8333333333333335,0.8765432098765432,0.42521117608836967,0.8,0.5,4.166666666666667,20.944812327177033,0.2310672744614876,1.7460671813905646,0.16685372240927798,6.0,Infinity,Infinity,0.10370370370370369,0.7857302316257541,0.08796296296296297,0.19547325102880656,0.028619528619528618
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,9,180,81,99,54613,109227,47.546,4587874,108626351,0.05687499999999999,3.5,20.25,2.0,0.8395061728395061,0.32098765432098764,0.7857142857142857,0.75,5.65,30.277238036341274,0.09814717147790494,1.9504330200847615,0.22979797979797978,4.0,Infinity,Infinity,0.1236111111111111,0.8776948590381426,0.1125,0.25,0.020202020202020204
SSDPplusS10Prb-k20-foWRAcc,zsun-pn-freq-2,10,180,81,99,54613,109227,69.653,7537293,107980007,0.04182539682539682,4.0,14.857142857142858,1.4285714285714286,0.8888888888888888,0.46248812915479587,0.6428571428571429,0.7142857142857143,5.023809523809525,20.52201639041251,0.04794242156580591,2.0281874013217296,0.16899150232483567,7.0,Infinity,Infinity,0.09047619047619047,0.9126843305947785,0.08253968253968255,0.18342151675485008,0.014430014430014432
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,1,62,40,22,2000,4000,0.365,189939,179424673,0.10731009365244537,1.95,19.75,0.55,1.0,0.3531645569620253,0.8461538461538461,0.15,14.933333333333334,14.4856496244475,3.1696643181699515E-4,1.512607223344924,0.46875,20.0,Infinity,Infinity,0.32741935483870976,0.9758756279644667,0.31854838709677424,0.49375,0.025
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,2,62,40,22,2000,4000,0.375,194200,125164703,0.10889698231009363,1.95,20.3,0.7,0.975,0.3440886699507389,0.7692307692307693,0.15,14.275,14.636216997801682,2.813467900380395E-4,1.5023502023338984,0.4756818181818182,20.0,Infinity,Infinity,0.3387096774193548,0.9692581950541277,0.32741935483870976,0.5075000000000001,0.031818181818181815
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,3,62,40,22,2000,4000,0.39,193991,132011827,0.10889698231009363,1.9,20.3,0.7,1.0,0.35689655172413787,0.868421052631579,0.15,14.699999999999998,14.725132420594644,2.619239231677506E-4,1.50698538961039,0.4756818181818182,20.0,Infinity,Infinity,0.33870967741935487,0.9722486384583158,0.3274193548387097,0.5075000000000001,0.03181818181818182
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,4,62,40,22,2000,4000,0.355,173859,124987441,0.10803850156087406,1.9,20.15,0.7,1.0,0.325062034739454,0.8421052631578947,0.15,14.958333333333332,14.577132199248359,3.276083267849672E-4,1.5068008658008663,0.4719318181818181,20.0,Infinity,Infinity,0.3362903225806452,0.9721295908392683,0.32500000000000007,0.50375,0.03181818181818182
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,5,62,40,22,2000,4000,0.375,185958,123979721,0.10840270551508846,1.95,19.85,0.5,1.0,0.3256926952141057,0.7948717948717948,0.15,15.125,14.72613857967347,2.2460579464612663E-4,1.5165497835497839,0.4735227272727274,20.0,Infinity,Infinity,0.3282258064516129,0.9784192151934088,0.32016129032258067,0.49625000000000014,0.022727272727272728
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,6,62,40,22,2000,4000,0.365,181992,119777719,0.10777835587929241,1.95,19.65,0.45,0.975,0.34109414758269724,0.8205128205128205,0.15,15.208333333333332,14.647283798489928,2.532805324176879E-4,1.5189340062111802,0.47079545454545463,20.0,Infinity,Infinity,0.32419354838709685,0.9799574233620515,0.3169354838709678,0.49125000000000013,0.020454545454545458
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,7,62,40,22,2000,4000,0.375,178030,117705823,0.10803850156087406,1.9,20.15,0.7,0.975,0.33610421836228277,0.8421052631578947,0.1,14.824999999999998,14.570989695881206,2.824551869867853E-4,1.5077949604743088,0.47193181818181823,20.0,Infinity,Infinity,0.33629032258064523,0.9727709422414892,0.32500000000000007,0.5037500000000001,0.031818181818181815
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,8,62,40,22,2000,4000,0.345,169944,112131119,0.1077003121748179,1.95,20.0,0.65,1.0,0.305,0.7948717948717948,0.15,14.125,14.445534700614877,2.7718543824289954E-4,1.5057511293054775,0.47045454545454557,20.0,Infinity,Infinity,0.3330645161290323,0.9714523414874044,0.3225806451612904,0.5000000000000002,0.02954545454545454
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,9,62,40,22,2000,4000,0.37,186166,108626351,0.1074401664932362,2.0,19.5,0.4,0.975,0.34358974358974353,0.85,0.1,15.816666666666666,14.643905637153528,2.547663474263606E-4,1.523528138528139,0.4693181818181819,20.0,Infinity,Infinity,0.32096774193548394,0.9829213796955732,0.3145161290322581,0.48750000000000016,0.01818181818181818
SSDPplusS50Pbest-k20-foWRAcc,alon-pn-freq-2,10,62,40,22,2000,4000,0.345,181880,107980007,0.10738813735691988,1.95,19.4,0.35,1.0,0.37113402061855677,0.8717948717948718,0.15,16.15,14.697177006157375,2.2513537986474375E-4,1.5277911490683234,0.4690909090909091,20.0,Infinity,Infinity,0.3185483870967743,0.9856717090763375,0.31290322580645175,0.48500000000000015,0.015909090909090907
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,1,127,59,68,22283,44566,11.731,2007704,179424673,0.13912827825655644,2.05,35.95,3.4,1.0,0.25147922019754365,0.9024390243902439,0.15,9.873333333333331,46.75568928311938,4.413834298055974E-11,1.9763555030959918,0.559322033898305,20.0,17.840601291364006,42.92037645440596,0.30984251968503934,0.9181494069501062,0.2830708661417322,0.6093220338983051,0.04999999999999999
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,2,127,59,68,22283,44566,11.529,2052245,125164703,0.1428079856159712,2.0,37.3,3.95,1.0,0.22606443404371332,0.825,0.1,8.221904761904764,47.82377602294794,2.457751779871842E-11,1.9510150801553436,0.574115154536391,20.0,12.948813559322037,33.02260965737796,0.32480314960629936,0.9063770844816164,0.2937007874015749,0.6322033898305085,0.05808823529411764
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,3,127,59,68,22283,44566,11.559,2052256,132011827,0.1404054808109616,2.15,36.6,3.8,1.0,0.23663980735389464,0.8604651162790697,0.15,10.052420634920635,46.96770683830156,9.015030943970715E-11,1.9597527863145228,0.5644566301096711,20.0,Infinity,Infinity,0.3181102362204725,0.9104363337996603,0.2881889763779529,0.6203389830508474,0.05588235294117646
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,4,127,59,68,22283,44566,11.529,2007764,124987441,0.1406906813813627,2.15,35.8,2.8,1.0,0.2247893191932583,0.813953488372093,0.2,13.030000000000001,48.25740333123035,1.9973955822649713E-11,2.005262330979981,0.5656031904287138,20.0,Infinity,Infinity,0.3039370078740159,0.9315785632111722,0.28188976377952757,0.6067796610169492,0.041176470588235294
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,5,127,59,68,22283,44566,11.606,1963275,123979721,0.14068758137516268,2.1,36.45,3.55,1.0,0.2278021901374067,0.9285714285714286,0.15,10.609285714285715,47.32562173133884,2.7762203647085927E-11,1.9705375074903642,0.5655907278165504,20.0,Infinity,Infinity,0.3149606299212599,0.9154465585978855,0.28700787401574807,0.6177966101694915,0.05220588235294117
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,6,127,59,68,22283,44566,11.622,1918812,119777719,0.14204848409696816,2.1,37.25,4.1,1.0,0.21358207257422374,0.8333333333333334,0.15,9.319861111111113,47.46540504587169,6.39407027325234E-11,1.9483240166134945,0.5710618145563311,20.0,Infinity,Infinity,0.32559055118110247,0.9051269053558754,0.29330708661417326,0.6313559322033898,0.06029411764705882
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,7,127,59,68,22283,44566,11.201,1918851,117705823,0.14172918345836688,2.1,36.35,3.15,1.0,0.22012915860396806,0.8333333333333334,0.15,10.828333333333335,48.305278667169894,1.9821566610289664E-11,1.9889165105706308,0.5697781655034896,20.0,Infinity,Infinity,0.31102362204724415,0.9239848356194267,0.286220472440945,0.6161016949152542,0.046323529411764694
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,8,127,59,68,22283,44566,11.403,1963090,112131119,0.14207638415276827,2.0,37.3,4.15,1.0,0.21820329895033402,0.875,0.15,7.757261904761906,47.24973164861021,3.187296537809914E-11,1.9416194542441432,0.5711739780658026,20.0,11.651928974979821,29.891219922224497,0.32637795275590564,0.9020121874047595,0.2937007874015749,0.6322033898305084,0.06102941176470589
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,9,127,59,68,22283,44566,11.248,1963175,108626351,0.13947857895715787,2.1,36.25,3.65,1.0,0.24374050263004096,0.9047619047619048,0.15,8.663333333333332,46.525733550138526,3.508554002884523E-11,1.9625681713627745,0.5607303090727815,20.0,14.043454398708636,34.11551028493682,0.3141732283464568,0.911744268585856,0.2854330708661418,0.614406779661017,0.05367647058823527
SSDPplusS50Pbest-k20-foWRAcc,burczynski-pn-freq-2,10,127,59,68,22283,44566,11.263,1918682,107980007,0.14095418190836378,2.05,36.6,3.65,1.0,0.23714920811336485,0.8780487804878049,0.1,9.682023809523809,47.27749183961562,3.251797719983074E-11,1.9635180337480418,0.5666625124626121,20.0,Infinity,Infinity,0.3169291338582678,0.9121855432372794,0.2881889763779529,0.6203389830508474,0.05367647058823529
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,1,128,74,54,12625,25250,4.961,1037056,179424673,0.116082763671875,2.05,37.55,1.7,0.9864864864864865,0.3874833555259652,0.9024390243902439,0.1,17.711666666666666,33.5701493359495,1.8601497359105324E-8,1.6586170870831487,0.47595095095095097,20.0,Infinity,Infinity,0.306640625,0.9588880034699455,0.293359375,0.5074324324324324,0.03148148148148148
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,2,128,74,54,12625,25250,5.725,1213998,125164703,0.118951416015625,1.95,38.9,2.05,1.0,0.3765719446953381,0.8205128205128205,0.15,18.270833333333332,34.695729129930264,1.4169882756043251E-8,1.6526953628512657,0.4877127127127128,20.0,Infinity,Infinity,0.319921875,0.9554645066483879,0.30390625,0.5256756756756757,0.03796296296296295
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,3,128,74,54,12625,25250,5.039,1087681,132011827,0.1173583984375,2.05,37.8,1.6,1.0,0.3985413985413986,0.8780487804878049,0.15,18.289166666666667,34.18645806091984,1.3097107803838882E-8,1.6621972657254283,0.4811811811811812,20.0,Infinity,Infinity,0.3078125,0.960957794247513,0.2953125,0.5108108108108109,0.029629629629629627
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,4,128,74,54,12625,25250,5.117,1112921,124987441,0.117022705078125,1.95,39.0,2.55,1.0,0.35502425502425494,0.8974358974358975,0.15,15.398809523809524,33.39189246836111,4.5848143359616954E-8,1.6340883412336225,0.47980480480480486,20.0,Infinity,Infinity,0.324609375,0.9447073222756881,0.3046875,0.5270270270270271,0.04722222222222221
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,5,128,74,54,12625,25250,5.163,1087686,123979721,0.11719970703125,2.0,38.3,2.0,1.0,0.36214804883212204,0.9,0.1,15.911666666666667,33.7353794405412,2.123254371766414E-8,1.6477856277892955,0.48053053053053063,20.0,Infinity,Infinity,0.31484375,0.9526260660656861,0.29921875,0.5175675675675675,0.037037037037037035
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,6,128,74,54,12625,25250,5.242,1112829,119777719,0.117401123046875,2.05,37.95,1.7,1.0,0.39468717729587294,0.8780487804878049,0.1,18.266666666666666,34.122402586801925,1.646717558423383E-8,1.6589633046234755,0.48135635635635643,20.0,Infinity,Infinity,0.309765625,0.9590881604854467,0.296484375,0.5128378378378379,0.03148148148148148
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,7,128,74,54,12625,25250,5.039,1062163,117705823,0.115447998046875,2.0,37.7,1.95,0.9864864864864865,0.38676607642124894,0.925,0.15,16.87416666666667,33.080976624348324,3.7586854395588174E-8,1.6490403861856677,0.4733483483483484,20.0,Infinity,Infinity,0.309765625,0.9533514732635892,0.29453125,0.5094594594594595,0.03611111111111111
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,8,128,74,54,12625,25250,5.273,1163451,112131119,0.11649169921875,2.0,39.25,2.85,0.9864864864864865,0.39153038388707173,0.875,0.15,13.969920634920637,32.90327294050119,6.37665609370952E-8,1.6234669005391382,0.47762762762762756,20.0,Infinity,Infinity,0.32890625,0.9385668018741893,0.306640625,0.5304054054054054,0.05277777777777777
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,9,128,74,54,12625,25250,5.101,1112667,108626351,0.116778564453125,1.95,39.2,2.75,1.0,0.3816188637617213,0.8717948717948718,0.1,13.72630952380953,33.051102641911086,5.685678868827537E-8,1.6254252544364978,0.4788038038038039,20.0,Infinity,Infinity,0.327734375,0.9396989752211002,0.30625,0.5297297297297296,0.050925925925925916
SSDPplusS50Pbest-k20-foWRAcc,chiaretti-pn-freq-2,10,128,74,54,12625,25250,5.21,1138105,107980007,0.116888427734375,2.05,38.0,1.85,1.0,0.38470839260312956,0.9024390243902439,0.1,17.06,33.75278505028557,2.2117315329195365E-8,1.6531121586350295,0.47925425425425433,20.0,Infinity,Infinity,0.311328125,0.9557054667108765,0.296875,0.5135135135135135,0.03425925925925925
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,1,118,75,43,22215,44430,9.297,1956742,179424673,0.1250897730537202,1.95,42.25,1.0,0.9866666666666667,0.2559368836291913,0.9230769230769231,0.1,25.691666666666663,34.59550842008379,8.511221138984837E-9,1.5389152158106658,0.5400775193798449,20.0,Infinity,Infinity,0.3665254237288136,0.978124077845762,0.35805084745762716,0.5633333333333334,0.02325581395348837
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,2,118,75,43,22215,44430,9.423,1956983,125164703,0.1250825912094226,1.95,41.55,0.6,1.0,0.2453910950661853,0.9487179487179487,0.1,30.875,34.97290031753242,7.839127341702224E-9,1.55264023510365,0.540046511627907,20.0,Infinity,Infinity,0.35720338983050853,0.9868476070574046,0.3521186440677967,0.554,0.013953488372093023
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,3,118,75,43,22215,44430,8.892,1779131,132011827,0.12431772479172656,1.95,42.0,1.0,1.0,0.2628571428571428,0.8974358974358975,0.1,24.366666666666667,34.24781700184277,1.1355956458514171E-8,1.5381096188364478,0.5367441860465116,20.0,Infinity,Infinity,0.364406779661017,0.977612045870624,0.35593220338983056,0.56,0.023255813953488365
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,4,118,75,43,22215,44430,9.594,1912675,124987441,0.125355501292732,1.95,41.9,0.75,1.0,0.25686555290373914,0.8461538461538461,0.1,30.0,34.96110413660905,7.901152643263743E-9,1.5477744985713224,0.5412248062015503,20.0,Infinity,Infinity,0.36144067796610174,0.9837549779055014,0.355084745762712,0.5586666666666666,0.01744186046511628
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,5,118,75,43,22215,44430,9.984,1912351,123979721,0.12462295317437522,1.95,41.75,0.8,0.9866666666666667,0.2526147704590819,0.8717948717948718,0.1,28.791666666666664,34.592243711864384,8.117435146282048E-9,1.5459796139448314,0.5380620155038759,20.0,Infinity,Infinity,0.3605932203389831,0.982614161405613,0.353813559322034,0.5566666666666666,0.018604651162790697
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,6,118,75,43,22215,44430,9.906,1868006,119777719,0.12412381499569089,1.95,41.85,0.95,1.0,0.2581600955794504,0.9487179487179487,0.1,25.816666666666663,34.2175124278841,1.0218638601955377E-8,1.5402957666228227,0.5359069767441861,20.0,Infinity,Infinity,0.36271186440677966,0.9790015465823025,0.35466101694915253,0.558,0.02209302325581395
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,7,118,75,43,22215,44430,9.453,1912506,117705823,0.12493177247917264,1.95,41.85,0.8,1.0,0.24946236559139787,0.9487179487179487,0.1,27.675,34.70229929314847,8.760473985125472E-9,1.545407687604511,0.5393953488372094,20.0,Infinity,Infinity,0.3614406779661017,0.9822506489011722,0.35466101694915264,0.558,0.018604651162790694
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,8,118,75,43,22215,44430,9.672,2001233,112131119,0.12478095374892277,1.95,42.15,1.0,0.9866666666666667,0.24645314353499406,0.9487179487179487,0.1,24.991666666666667,34.465610902526876,1.0265213595817002E-8,1.5386368284457954,0.5387441860465116,20.0,Infinity,Infinity,0.365677966101695,0.9779471367240227,0.3572033898305085,0.562,0.02325581395348837
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,9,118,75,43,22215,44430,9.173,1912610,108626351,0.12485277219189891,1.95,41.65,0.7,0.9866666666666667,0.2535094037615046,0.9230769230769231,0.1,30.133333333333333,34.785631836039,7.637128862647558E-9,1.5494434623085787,0.5390542635658914,20.0,Infinity,Infinity,0.3588983050847458,0.9848157599418931,0.3529661016949154,0.5553333333333332,0.016279069767441857
SSDPplusS50Pbest-k20-foWRAcc,chin-pn-freq-2,10,118,75,43,22215,44430,9.126,2001401,107980007,0.12547400172364262,1.95,42.2,0.9,0.9866666666666667,0.25860979462875194,0.9230769230769231,0.1,27.075,34.857292835850465,7.846678162781729E-9,1.5424115121069621,0.5417364341085271,20.0,Infinity,Infinity,0.36525423728813555,0.9803463000679843,0.35762711864406793,0.5626666666666666,0.020930232558139535
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,1,217,113,104,1413,2826,0.514,102922,179424673,0.13314468347172376,2.4,61.1,0.75,1.0,0.29484524137131934,0.7916666666666666,0.1,46.2,77.5177771474724,8.881784197001253E-17,1.8985525023603713,0.5334964261402314,20.0,Infinity,Infinity,0.2850230414746543,0.9886471556070134,0.2815668202764976,0.54070796460177,0.007211538461538462
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,2,217,113,104,1413,2826,0.5,105805,125164703,0.13366391301577862,2.05,62.15,1.5,1.0,0.23330651649235734,0.8048780487804879,0.15,36.541666666666664,76.85134790932881,7.216449660063518E-17,1.876658746185629,0.5355769230769233,20.0,Infinity,Infinity,0.2933179723502304,0.9772462595344518,0.2864055299539171,0.55,0.014423076923076924
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,3,217,113,104,1413,2826,0.53,111261,132011827,0.13317866168319564,2.25,61.55,1.15,1.0,0.2703033004320541,0.8,0.15,37.13333333333333,76.93815090960781,8.326672684688674E-17,1.8860353057830843,0.5336325731790337,20.0,Infinity,Infinity,0.28894009216589867,0.9821289841174583,0.28364055299539165,0.5446902654867256,0.011057692307692305
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,4,217,113,104,1413,2826,0.515,105836,124987441,0.13280383953789632,2.35,61.0,0.8,1.0,0.2462498186566082,0.8723404255319149,0.15,42.295833333333334,77.14434000211256,8.881784197001253E-17,1.8959389047346402,0.53213070115725,20.0,Infinity,Infinity,0.28479262672811057,0.9872861577650427,0.28110599078341014,0.5398230088495576,0.007692307692307693
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,5,217,113,104,1413,2826,0.499,105941,123979721,0.13358640022085838,2.4,61.3,0.75,1.0,0.22981420260145238,0.8125,0.15,43.12166666666666,77.84437991702912,4.9960036108132046E-17,1.8980377373514106,0.5352663376446565,20.0,Infinity,Infinity,0.2859447004608295,0.9883790982521168,0.28248847926267284,0.5424778761061948,0.007211538461538461
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,6,217,113,104,1413,2826,0.499,102891,119777719,0.13353861836097602,2.3,61.55,1.0,1.0,0.2710653256939103,0.9130434782608695,0.1,43.39999999999999,77.50274417961218,3.164135620181696E-16,1.89128496673309,0.5350748808713413,20.0,Infinity,Infinity,0.28824884792626726,0.9848626785292124,0.2836405529953917,0.5446902654867258,0.009615384615384614
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,7,217,113,104,1413,2826,0.499,105717,117705823,0.13279959226146232,2.4,61.65,1.4,1.0,0.2890855457227139,0.8541666666666666,0.15,35.95833333333333,76.33667601620854,2.1094237467877973E-16,1.8794594025448237,0.5321136827773998,20.0,Infinity,Infinity,0.2905529953917051,0.9787046658413134,0.2841013824884792,0.5455752212389382,0.013461538461538464
SSDPplusS50Pbest-k20-foWRAcc,christensen-pn-freq-2,8,217,113,104,1413,2826,0.5,103141,112131119,0.1355698783155302,2.3,62.85,1.35,1.0,0.2441266958131806,0.6739130434782609,0.25,38.50833333333334,78.58403056907437,1.609823385706477E-16,1.8814937595022294,0.5432139210347173,20.0,Infinity,Infinity,0.295852534562212,0.9797640314458615,0.28963133640552996,0.5561946902654866,0.012980769230769231
